#{"t_start": 1783236979.320351, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-2.9266891,56,1909.880103,True,0.3737319882586932,False,False,1.7372387607275808,success,True,0.31317660916282325,3.1317660916282324,3.9453782597955827,8.493937948865842,3.9453782597955827,0.8399601506391877,56,56,1.0,1.7937115814967937,1.793711581496792,0.7071067811865469,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0891,2.6684,not_attempted,0.0,False,False
8.735545,40,1930.705407,True,0.35713997158851396,False,False,1.7789234378721441,success,True,0.2858950829873768,2.858950829873768,3.45193618898898,6.1817117463867834,3.45193618898898,1.3345577704474867,40,40,1.0,1.6932111086840493,1.793711581496792,0.7071067811865471,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1547,0.0555,not_attempted,0.0,False,False
5.10132,54,1955.018743,True,0.36582995083583014,False,False,1.8537025244114684,success,True,0.8582136519128212,8.582136519128213,2.0160508541278634,7.715219046104952,2.9205117016588433,0.9429491234463728,54,54,1.0,1.5928236060130447,1.793711581496792,0.6938826713756961,0.7071067811865476,0.5,0.5,-0.5,1.5321745872497559,velocity,post_controller_hold,False,,0.1056,0.9559,not_attempted,0.0,False,True
3.8927412,66,1981.929027,True,0.3967954291460933,False,False,1.305278353198018,success,True,0.38862889236353565,3.8862889236353566,2.7850354881763626,9.036396297076228,2.7850354881763626,0.9076353080098997,66,66,1.0,1.7270107765792169,1.793711581496792,0.6731583972416203,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1726,1.4493,not_attempted,0.0,False,False
-18.56033,197,2031.34985,True,0.21336515249513321,False,False,1.6905149456578974,success,True,0.8092513077099924,8.092513077099925,3.1486240899563303,28.289401436046557,3.9311565568016316,0.8405159002416076,197,197,1.0,1.6119581410964077,1.793711581496792,0.6750004783933516,0.7071067811865476,-0.10569906234741211,0.5,-0.5,-0.14720100164413452,velocity,post_controller_hold,False,,0.0715,0.0503,not_attempted,0.0,False,True
-11.595556,127,2072.253939,True,0.31140111343494886,False,False,1.188311550840359,success,True,0.16851423633436946,1.6851423633436946,4.913500853323364,18.300711603541558,4.913500853323364,1.0290874334648126,127,127,1.0,1.7236652780028072,1.793711581496792,0.6929364418187409,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.158,1.1324,not_attempted,0.0,False,False
-0.23594856,57,2100.280141,True,0.23964162553248394,False,False,1.7112122911355276,success,True,0.8132434682317169,8.132434682317168,3.3552921443392503,8.038428394462144,3.3552921443392503,1.0471664875441804,57,57,1.0,1.7804749741501071,1.793711581496792,0.6800539612412474,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1669,0.8368,not_attempted,0.0,False,False
-20.249262,114,2137.696883,True,0.3280800348645903,False,False,1.2884989154822164,success,True,0.9823940425560004,9.823940425560004,3.848495654468795,15.542196145988061,4.5840470284308505,0.8499595999195989,114,114,1.0,1.7499366657201108,1.793711581496792,0.7060512221828527,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1115,2.4664,not_attempted,0.0,True,False
6.597045,62,2162.09689,True,0.36933411035700725,False,False,1.855685963447523,success,True,0.3097513769720665,3.097513769720665,2.5685603277834224,7.7557994463619355,3.347283001835662,1.0879538069080492,62,62,1.0,1.612893694365455,1.793711581496792,0.6418399440971031,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0864,0.8261,not_attempted,0.0,False,False
-6.850237,79,2190.323944,True,0.36786252439017003,False,False,1.7691441712534066,success,True,0.8474714005682447,8.474714005682447,3.1242197468704234,10.918684631317248,3.1242197468704234,1.1216799301101863,79,79,1.0,1.7020548010679548,1.793711581496792,0.6838075315705138,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0876,1.832,not_attempted,0.0,False,False
-4.8387833,65,2220.335973,True,0.23155101522100272,False,False,1.7228256937117363,success,True,0.20996050622834483,2.099605062283448,4.6715281923801895,9.545852016368965,4.6715281923801895,1.0750604079764436,65,65,1.0,1.7006262195565716,1.793711581496792,0.7071067811865468,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0731,0.4861,not_attempted,0.0,False,False
6.1452656,39,2239.551299,True,0.22431982334051884,False,False,1.9542968647051633,success,True,0.40649356780270457,4.064935678027045,3.806545571539061,5.146890648536727,3.806545571539061,1.1836961342179524,39,39,1.0,1.7794023500113598,1.793711581496792,0.6818957054728976,0.7071067811865476,0.5,0.09285014867782593,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1978,1.9321,not_attempted,0.0,False,False
-5.803774,140,2279.866965,True,0.2500747408105,False,False,1.4153736277613245,success,True,0.14316147955689967,1.4316147955689966,4.214660770109123,19.814306223857933,4.679045447415792,1.1325712124496257,140,140,1.0,1.692776022092463,1.793711581496792,0.6928874093445164,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1962,1.4466,not_attempted,0.0,False,False
8.336322,39,2305.782852,True,0.2510794580346235,False,False,1.1227602041398355,success,True,0.35574390522773836,3.5574390522773838,3.3943536488089268,5.126580343466402,3.560661726102269,0.9813530442527868,39,39,1.0,1.788354168693442,1.793711581496792,0.6930622222660598,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0914,1.639,not_attempted,0.0,False,False
3.7619324,48,2328.896792,True,0.30634285326496824,False,False,1.288791134552591,success,True,0.26635249044319814,2.6635249044319815,4.021658611988749,7.097792376924192,4.021658611988749,0.9858744455151675,48,48,1.0,1.7583813608468561,1.793711581496792,0.6729448871451597,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1385,2.0173,not_attempted,0.0,False,False
-27.260862,109,2362.59126,True,0.32487820280051144,False,False,1.679999739484905,success,True,0.9045255846051514,9.045255846051514,4.679566823973874,15.578884751175686,4.679566823973874,1.0637123737689014,109,109,1.0,1.7487519149255268,1.793711581496792,0.7033380070370979,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1467,1.3589,not_attempted,0.0,False,False
-30.034279,200,2416.323146,False,0.9278827470381728,False,False,1.247039199364696,max_steps,True,0.6655792219159073,0.0,3.694959083791098,26.95646499760673,4.156104054639711,1.106373631563798,200,200,1.0,1.7198778828665027,1.793711581496792,0.6845099012276924,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.14,1.7708,not_attempted,0.0,False,False
-31.529596,144,2457.740874,True,0.3956667300466859,False,False,1.9142043506121194,success,True,0.7564398407643458,7.564398407643457,3.975205573614034,20.54362990585365,6.0259563464798696,1.004979791019716,144,144,1.0,1.6436217701465432,1.793711581496792,0.6787770550142702,0.7071067811865476,0.5,-0.5,0.48055872321128845,-1.293907880783081,velocity,post_controller_hold,False,,0.1216,0.0107,not_attempted,0.0,False,False
12.671277,13,2477.050908,True,0.37955507160560265,False,False,0.9551360397695002,success,True,0.5854922860269653,5.854922860269653,1.3062112423015615,1.6287690997937607,1.3062112423015615,0.9551360397695002,13,13,1.0,1.7937115814967928,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2183,2.1487,not_attempted,0.0,False,False
-7.626816,143,2519.364672,True,0.2343158914944651,False,False,1.7393756711461978,success,True,0.33375390069226474,3.3375390069226474,3.9160503404636953,20.639155260094867,4.914460599989109,1.045862636749179,143,143,1.0,1.6632456791189048,1.793711581496792,0.7018010437657822,0.7071067811865476,0.5,0.5,-0.5,0.12816709280014038,velocity,post_controller_hold,False,,0.1742,2.6965,not_attempted,0.0,False,True
-3.7018204,73,2551.971957,True,0.35097401418939334,False,False,1.619107572173119,success,True,0.2009656347277895,2.009656347277895,4.3564431674113955,10.302174332229475,4.525188558989058,1.0861973070962996,73,73,1.0,1.6897018629652085,1.793711581496792,0.6954158915533399,0.7071067811865476,0.5,-0.4872809648513794,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2403,0.0289,not_attempted,0.0,False,False
12.533359,32,2575.601418,True,0.2284631079161879,False,False,1.8369505260534928,success,True,0.027470818231852694,0.27470818231852695,3.1131712296825382,4.781825489228816,3.1131712296825382,1.3085736785366295,32,32,1.0,1.6967488752741906,1.793711581496792,0.6989986514641001,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.158,1.9548,not_attempted,0.0,False,False
16.247652,11,2594.311974,True,0.2743146289169058,False,False,1.6819519174330504,success,True,0.2503173255073099,2.503173255073099,1.2049867680627104,1.5159986337661209,1.2049867680627104,1.0175852696227887,11,11,1.0,1.7937115814967926,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1544,0.0582,not_attempted,0.0,False,True
11.701435,43,2619.527041,True,0.2981115524701673,False,False,1.2041934999728836,success,True,0.042919284734460585,0.42919284734460583,3.7278649975265483,6.182903375537633,3.822204156691083,1.2041934999728836,43,43,1.0,1.7022927221954618,1.793711581496792,0.6975261772862111,0.7071067811865476,0.5,-0.5,-0.5,-0.3674536943435669,velocity,post_controller_hold,False,,0.162,2.826,not_attempted,0.0,False,False
9.284637,12,2638.440956,True,0.21472222799983065,False,False,1.811531501104028,success,True,0.9416768932900197,9.416768932900197,1.179457302695724,1.6894711905200024,1.179457302695724,1.4854115849188445,12,12,1.0,1.7818842758598812,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0574,2.2616,not_attempted,0.0,False,False
14.306591,32,2661.764212,True,0.1560056629194819,False,False,1.2923325985671181,success,True,0.10689673354952275,1.0689673354952276,1.9789465636362022,4.637185636055873,2.4075913866190413,1.2394364701294502,32,32,1.0,1.6233723638219786,1.793711581496792,0.6546043067327327,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2039,3.0935,not_attempted,0.0,True,False
-0.58819485,107,2696.875132,True,0.2622968199706156,False,False,2.0744893204515416,success,True,0.7426687414710154,7.426687414710154,2.1800893237685757,14.27732197525401,3.1542840495493594,0.9783241495027397,107,107,1.0,1.6438161961313145,1.793711581496792,0.6916370801495099,0.7071067811865476,0.5,0.5,-0.5,-0.7971794605255127,velocity,post_controller_hold,False,,0.2173,0.3838,not_attempted,0.0,False,True
10.190549,21,2715.286839,True,0.17978678955810118,False,False,1.6456674698679306,success,True,0.5728903746814367,5.728903746814367,2.9679435692449583,3.1666417363736206,2.9679435692449583,1.4064741446477314,21,21,1.0,1.5890060297820536,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,-0.5,-0.1722583770751953,velocity,post_controller_hold,False,,0.1143,0.9093,not_attempted,0.0,False,False
-3.2394676,138,2755.50063,True,0.206640387406213,False,False,1.3692778414937503,success,True,0.04683154394927702,0.4683154394927702,3.655673590314873,19.197209422738055,5.308812718789981,1.0230086550753628,138,138,1.0,1.7549480542489864,1.793711581496792,0.6989194841624038,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.214,1.7706,not_attempted,0.0,False,False
-18.54462,193,2810.407373,True,0.17977271266125616,False,False,1.8579084216040798,success,True,0.602824550362959,6.02824550362959,4.751910679207467,25.155609461807483,5.446392979875007,0.8686542237277624,193,193,1.0,1.6857353843570921,1.793711581496792,0.6897495426902337,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1737,2.4367,not_attempted,0.0,False,True
1.7898808,94,2849.327994,True,0.2940018927845011,False,False,1.7023493805614467,success,True,0.1675806973382794,1.675806973382794,4.517229750083913,12.6072910723435,5.624772822122591,1.0740348786711496,94,94,1.0,1.6921752427260404,1.793711581496792,0.6899940903237628,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1936,2.0083,not_attempted,0.0,False,False
-21.007877,125,2888.644481,True,0.37210630128283473,False,False,1.3511828483322972,success,True,0.6788204726971238,6.788204726971237,4.378433803545989,17.855812062260156,4.378433803545989,0.9524693332770269,125,125,1.0,1.7606347907370519,1.793711581496792,0.6998409926591552,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0813,1.6568,not_attempted,0.0,False,False
-6.047619,142,2934.849889,True,0.3767206285432098,False,False,2.044793914637387,success,True,0.5941525163274548,5.941525163274548,2.8021976553090644,18.528857119015008,3.6637171545037015,0.8760475428259927,142,142,1.0,1.657157720171462,1.793711581496792,0.6945478343385219,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1112,2.305,not_attempted,0.0,False,False
0.49616146,77,2971.174254,True,0.33746774339108926,False,False,1.4421454720352778,success,True,0.9242149098200392,9.242149098200391,1.3159651027310515,9.316216709435276,2.577840933979995,1.4421454720352778,77,77,1.0,1.651584050872743,1.793711581496792,0.6984246351606316,0.7071067811865476,-0.5,0.5,-0.5,-0.11319726705551147,velocity,post_controller_hold,False,,0.1958,1.2818,not_attempted,0.0,False,False
-18.186005,156,3017.087297,True,0.3037305622565822,False,False,1.4525776609675811,success,True,0.8926130610368203,8.926130610368203,3.8151067148198985,20.50033379098529,4.2546093997751635,1.0768303973084226,156,156,1.0,1.6778265383599926,1.793711581496792,0.6835382002733459,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0938,3.1265,not_attempted,0.0,False,False
-0.46098518,126,3060.107345,True,0.1379446549770548,False,False,1.608141418728879,success,True,0.23157287191152615,2.3157287191152616,1.7492161007191085,16.790957799655846,2.5267831631663547,1.1546872474959076,126,126,1.0,1.7214041882124338,1.793711581496792,0.7046867431003331,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2368,2.983,not_attempted,0.0,False,False
-14.151417,150,3104.918988,True,0.38104382768043227,False,False,1.5606469476368503,success,True,0.20666841024408475,2.0666841024408473,4.8640982900238745,20.27029855813827,6.16423829006525,0.9607048447593093,150,150,1.0,1.7420326243136055,1.793711581496792,0.6967176674663178,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1071,1.7419,not_attempted,0.0,False,False
-0.505002,61,3131.334955,True,0.2258705024225564,False,False,1.6984182067285876,success,True,0.5744478952502917,5.744478952502917,3.2626393328012275,7.687571916350482,4.112311395249094,1.073842412273348,61,61,1.0,1.7329501468758142,1.793711581496792,0.6937285036935881,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0825,1.8133,not_attempted,0.0,False,False
9.455174,14,3146.653811,True,0.39883284793421464,False,False,1.2066732728145604,success,True,0.8816737970557537,8.816737970557536,1.4688251347061345,1.6009051577017928,1.4688251347061345,1.0441470021799086,14,14,1.0,1.7881296207306645,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,-1.4809322357177734,velocity,post_controller_hold,False,,0.1959,0.4924,not_attempted,0.0,True,False
1.0127954,69,3177.167677,True,0.28063530627838407,False,False,1.4094936942510112,success,True,0.4555048354194243,4.555048354194243,3.8493856412823995,9.283087129510935,4.600543945791161,1.4094936942510112,69,69,1.0,1.6139944199878493,1.793711581496792,0.6916307510025347,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1982,2.3442,not_attempted,0.0,False,False
-7.8898735,104,3219.671956,True,0.1997456556541945,False,False,1.9326179738033245,success,True,0.9186073787604868,9.186073787604869,3.6651654708863557,13.972920388011243,4.622765745979192,1.1209553743868106,104,104,1.0,1.7309714659008195,1.793711581496792,0.6881111515961713,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1739,2.2462,not_attempted,0.0,False,True
-34.329235,200,3279.884863,False,0.6893843025323011,False,False,1.6215340556773377,max_steps,True,0.11541302564515564,0.0,4.302199202448978,27.968161946853815,6.405399708351199,1.0428244151260475,200,200,1.0,1.6529260809851718,1.793711581496792,0.6953631690437022,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.094,1.7206,not_attempted,0.0,False,False
8.434311,46,3309.907364,True,0.3413616392655055,False,False,1.7125955900372691,success,True,0.41380572180507,4.1380572180507,2.416995281268092,5.968742656641778,2.416995281268092,1.170864493681525,46,46,1.0,1.636732151249797,1.793711581496792,0.7000631042970653,0.7071067811865476,0.5,-0.5,-0.5,1.0431838035583496,velocity,post_controller_hold,False,,0.2309,1.8827,not_attempted,0.0,False,False
-2.4155874,46,3335.918873,True,0.1860686794544149,False,False,1.4106748263122595,success,True,0.8905955060289352,8.905955060289353,3.738915463140148,6.667390072212092,3.738915463140148,1.0868161311542772,46,46,1.0,1.790620419642807,1.793711581496792,0.6981021695850518,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1061,1.894,not_attempted,0.0,True,False
4.1011915,81,3369.230497,True,0.25111822898507724,False,False,1.2771792640345598,success,True,0.24492924890381218,2.449292489038122,3.8269308504575954,9.964194061601223,3.944631138242157,1.2134046247963879,81,81,1.0,1.5611918342803133,1.793711581496792,0.7031861651423017,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1929,3.0149,not_attempted,0.0,False,False
-3.7221222,155,3415.758156,True,0.3390501474609508,False,False,1.2808892416117375,success,True,0.16429008685435192,1.6429008685435194,2.2685626284328793,21.621969013810354,3.4325769844871408,1.1119700817211913,155,155,1.0,1.700731773301501,1.793711581496792,0.7024760606277515,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1051,0.4566,not_attempted,0.0,False,False
-20.556812,106,3452.058067,True,0.21371230355190943,False,False,1.3572049371536077,success,True,0.9205005018402341,9.20500501840234,2.941667158713883,15.49108855337592,5.0639783872450925,0.9407392955538727,106,106,1.0,1.7399947633421038,1.793711581496792,0.680886181298584,0.7071067811865476,0.5,0.5,-0.2859705090522766,1.5707963705062866,velocity,post_controller_hold,False,,0.1497,2.2386,not_attempted,0.0,False,False
-38.284283,200,3507.580887,False,0.9351124707395306,False,False,1.2175131513557709,max_steps,True,0.33118194357494896,0.0,2.496986068086891,25.301426739778034,3.695704165375346,0.9991315866314292,200,200,1.0,1.7273428552819488,1.793711581496792,0.6757218528983375,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1692,0.0963,not_attempted,0.0,True,False
-9.328831,104,3551.395889,True,0.35329606016859955,False,False,1.8318270576288604,success,True,0.8628952786425086,8.628952786425085,3.809955516783861,14.23762408480862,3.809955516783861,0.959812246968454,104,104,1.0,1.6658642999604467,1.793711581496792,0.6969943527546147,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0612,0.2269,not_attempted,0.0,False,True
-13.796204,122,3598.014757,True,0.39248167757771363,False,False,1.9283238465360184,success,True,0.07573721726033354,0.7573721726033354,3.9580702394313794,16.571789775049698,3.9580702394313794,0.9203091323075256,122,122,1.0,1.783946060206628,1.793711581496792,0.6936951446006997,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0699,2.0467,not_attempted,0.0,False,False
-27.61819,200,3661.130497,False,0.9678242414424229,False,False,1.284495222847051,max_steps,True,0.848830972511303,0.0,1.9342868885367046,25.221863668387872,3.6071616240059843,0.8330968229815937,200,200,1.0,1.6555147389737739,1.793711581496792,0.6854274663078869,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0973,0.9667,not_attempted,0.0,True,False
-35.187695,109,3705.348477,True,0.17869053675420224,False,False,1.2170528172093291,success,True,0.5571091601015843,5.571091601015842,5.079829401575211,13.899121251350788,5.079829401575211,1.1181473950547556,109,109,1.0,1.6865872942009752,1.793711581496792,0.6545465823925267,0.7071067811865476,0.5,-0.5,-0.5,-1.51588773727417,velocity,post_controller_hold,False,,0.1608,1.8087,not_attempted,0.0,False,False
-7.812356,87,3743.252885,True,0.3990705702575501,False,False,1.6637346485551652,success,True,0.834958795093811,8.34958795093811,4.044759035140322,11.391689889924987,5.187380274153682,0.9975271239748215,87,87,1.0,1.7388110339471634,1.793711581496792,0.7071067811865466,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.003,0.3697,not_attempted,0.0,False,True
11.054903,30,3765.770799,True,0.30554201641708556,False,False,1.2274200676747469,success,True,0.1636756022009919,1.6367560220099189,2.9553231379553746,4.307285064322438,2.9553231379553746,1.1058795392383856,30,30,1.0,1.5870359521540514,1.793711581496792,0.672777127945699,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2216,1.5497,not_attempted,0.0,False,False
-11.543974,96,3806.582946,True,0.24652593146224697,False,False,1.5392599143215255,success,True,0.877771682595562,8.77771682595562,4.579118145778832,13.00740624600665,4.816440759168066,0.8959241976396025,96,96,1.0,1.6487401948845974,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1458,3.0307,not_attempted,0.0,False,True
3.2936277,91,3842.802851,True,0.3611716368718429,False,False,1.9793740868766658,success,True,0.3011588684755236,3.011588684755236,2.421936152718926,12.063317927636394,3.1369916719194326,1.0005429151840084,91,91,1.0,1.7640465759773594,1.793711581496792,0.6826293474378051,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1287,0.6596,not_attempted,0.0,False,True
4.586385,70,3871.214146,True,0.31046043538321294,False,False,1.0305353796397696,success,True,0.62014101611808,6.2014101611808,2.1972475509535547,9.21372238808904,2.9739516520690437,0.9968055329654728,70,70,1.0,1.606120308299338,1.793711581496792,0.6924146433888846,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.093,2.4024,not_attempted,0.0,True,False
1.2320738,56,3901.428053,True,0.3843991076299289,False,False,1.088348409324607,success,True,0.7298077284085654,7.298077284085655,3.0745708556175706,7.037079356534991,3.0745708556175706,0.9245890906940701,56,56,1.0,1.7780915709763652,1.793711581496792,0.6939154898739155,0.7071067811865476,-0.5,0.5,-0.42743003368377686,1.5707963705062866,velocity,post_controller_hold,False,,0.2073,2.6658,not_attempted,0.0,False,False
3.5153394,31,3929.64005,True,0.2732546700471322,False,False,1.4370771518024728,success,True,0.946756612093596,9.46756612093596,3.0895539705785517,4.068828313090543,3.0895539705785517,1.087201215794796,31,31,1.0,1.7937115814967934,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0668,0.098,not_attempted,0.0,False,False
-11.343634,165,3981.061947,True,0.35844126422992106,False,False,1.7521375527593026,success,True,0.3082348423258597,3.0823484232585967,4.714687600192602,21.998822836849854,5.597102192622374,0.9415659932392831,165,165,1.0,1.7168543696207328,1.793711581496792,0.6952728602008579,0.7071067811865476,0.5,-0.5,-0.5,-0.9128240346908569,velocity,post_controller_hold,False,,0.0734,2.11,not_attempted,0.0,False,False
-10.181536,175,4036.977316,True,0.2788312268929371,False,False,1.1568386555561874,success,True,0.5948220692313183,5.948220692313183,2.5156804232115886,22.526633791437305,4.3285999217380855,0.8651394886080807,175,175,1.0,1.6873000371837614,1.793711581496792,0.6737547887282217,0.7071067811865476,0.1392897367477417,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2324,1.9458,not_attempted,0.0,False,False
-7.8675814,145,4083.884953,True,0.3638055396867003,False,False,1.585133022299604,success,True,0.7260875646521749,7.260875646521749,2.643010763323628,18.32254391835104,4.439960940903159,1.1320793466062882,145,145,1.0,1.7488910987306614,1.793711581496792,0.6866979563212796,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0362,0.3391,not_attempted,0.0,True,False
-40.641132,200,4139.702852,False,2.0223930157777175,False,False,1.3047267161520908,max_steps,True,0.1852087949472976,0.0,5.222364737014756,26.00929618070733,5.983748985141815,0.8509578049578098,200,200,1.0,1.7398625554552332,1.793711581496792,0.6962575717087478,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0075,0.5898,not_attempted,0.0,True,False
-10.157776,82,4174.615695,True,0.3305109484070017,False,False,1.5233659834905686,success,True,0.32466164244896967,3.2466164244896967,3.852972000864832,10.714789264696941,3.98360179846179,1.0436132888334682,82,82,1.0,1.727397097110987,1.793711581496792,0.6795051992794037,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2167,2.0093,not_attempted,0.0,False,True
-0.70425606,101,4212.627051,True,0.20944762127091565,False,False,1.8514063886116796,success,True,0.4287256410625743,4.287256410625743,1.8850595992006431,14.41426917988677,3.06106801652128,0.8651818792849203,101,101,1.0,1.7055809665243982,1.793711581496792,0.7010719218646688,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0983,1.5791,not_attempted,0.0,False,False
-9.462114,107,4260.844323,True,0.3133636373434876,False,False,0.9180659757047203,success,True,0.06835114440785552,0.6835114440785551,4.458748141342961,13.804042537299757,4.957346276492303,0.9180659757047203,107,107,1.0,1.695264384233231,1.793711581496792,0.7039522465429688,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1135,0.1513,not_attempted,0.0,False,False
-17.667532,87,4300.959244,True,0.3793533503654997,False,False,1.1852572832328847,success,True,0.23596219901130994,2.3596219901130993,2.5869782879827445,12.08793593209752,3.1305674766799294,0.9671295152893498,87,87,1.0,1.7214745428281457,1.793711581496792,0.6990066843428808,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0621,1.38,not_attempted,0.0,True,False
-16.803797,136,4348.177937,True,0.1871914174041792,False,False,1.288622461065456,success,True,0.7116110539870082,7.116110539870082,4.533854912270734,17.93559529049256,4.814226801072742,1.1203886233182894,136,136,1.0,1.6797237837183887,1.793711581496792,0.6965992726540124,0.7071067811865476,-0.5,-0.2509651184082031,-0.5,0.5310394763946533,velocity,post_controller_hold,False,,0.1813,1.0078,not_attempted,0.0,False,False
10.814163,34,4372.589139,True,0.05775747759970774,False,False,1.2512933217225444,success,True,0.28962365730370765,2.8962365730370765,2.942197327567503,4.689928500245174,3.1965885337882187,0.8656552171897145,34,34,1.0,1.7891433400335766,1.793711581496792,0.7009150265555544,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0228,0.9426,not_attempted,0.0,True,False
