#{"t_start": 1783184790.5684133, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-69.85763,200,3412.640909,False,4.034676006665575,False,False,1.270202273242374,max_steps,True,0.3296256704795827,0.0,3.0085198743748602,26.716336024169387,3.6996273266157584,0.8146227027166216,200,200,1.0,1.1230659552853384,1.7859978326412784,0.5922312679803646,0.7071067811865476,0.06998222321271896,-0.5,0.5,0.7837517261505127,velocity,post_controller_hold,False,,0.1976,2.8354,not_attempted,0.0,False,False
-84.61961,200,3464.952057,False,1.6481002806463296,False,False,1.8246529002313185,max_steps,True,0.9103098356188369,0.0,2.4705469997521217,27.572517893755958,2.92527613824774,0.8560746667769985,200,200,1.0,1.3379846269225906,1.793711581496792,0.5827884954580226,0.7071067811865476,0.4882601797580719,0.4170750081539154,-0.5,0.051186591386795044,velocity,post_controller_hold,False,,0.061,1.4925,not_attempted,0.0,False,False
-123.382385,200,3518.362519,False,5.600358428741664,False,False,1.9748210388878795,max_steps,True,0.8646250598951095,0.0,3.026603301041541,28.413686325703022,4.4045068070816455,0.9478614678601532,200,200,1.0,1.2381008329158485,1.793711581496792,0.6153535295083505,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1175,1.6582,not_attempted,0.0,False,True
-86.31451,200,3578.384387,False,4.850518763531107,False,False,1.0913028718848572,max_steps,True,0.43386993899145193,0.0,4.107459006955297,26.722216982217482,4.343226535171123,0.9223138196933025,200,200,1.0,1.1513830481176806,1.793711581496792,0.6068859300680152,0.7071067811865476,0.5,0.1053503006696701,-0.26243874430656433,0.6192224025726318,velocity,post_controller_hold,False,,0.0777,0.6699,not_attempted,0.0,False,False
-64.400314,200,3633.39828,False,1.9923072603389496,False,False,1.4109120402297268,max_steps,True,0.010706852304617737,0.0,4.466751122318922,26.324259825133748,4.566077608557674,0.8579444706359185,200,200,1.0,0.9551311790122852,1.7417509148867647,0.5978710733129283,0.7071067811865476,-0.2,0.13015393912792206,0.4576217532157898,-0.0963951125741005,velocity,post_controller_hold,False,,0.1224,2.5525,not_attempted,0.0,False,True
-1.0163498,83,3661.406858,True,0.35403284071246943,False,False,1.5536914298555176,success,True,0.2855775051281892,2.855775051281892,3.2262243075417647,10.948984412123389,4.184904901537791,0.8433547330486602,83,83,1.0,1.0159905926965438,1.7242038294734687,0.5850424439643575,0.7071067811865476,-0.11400536447763443,0.14867578446865082,0.14144086837768555,0.12652742862701416,velocity,post_controller_hold,False,,0.1515,0.1795,not_attempted,0.0,False,False
-53.367218,200,3720.23192,False,1.6466409332245595,False,False,1.2681358982665336,max_steps,True,0.1449964798850196,0.0,6.2115842390595875,23.9658883252091,6.2115842390595875,0.911658514335644,200,200,1.0,0.991696884485967,1.7293294140432747,0.5581199039483377,0.7071067811865476,-0.5,-0.5,-0.3736708164215088,-0.042714983224868774,velocity,post_controller_hold,False,,0.072,2.3533,not_attempted,0.0,False,False
-77.48628,200,3773.145768,False,5.80450626398373,False,False,1.1591213388473494,max_steps,True,0.26910828195749525,0.0,4.088253881203873,24.287390335834388,6.337039047871552,0.842036878592138,200,200,1.0,0.9976081881702654,1.793711581496792,0.549370273280961,0.7071067811865476,-0.24708324670791626,0.1905803233385086,-0.5,0.13029597699642181,velocity,post_controller_hold,False,,0.1022,0.1959,not_attempted,0.0,False,False
-120.966385,200,3828.758021,False,3.739402051007445,False,False,1.8613243893563471,max_steps,True,0.6918741339755632,0.0,3.080105870093897,27.06083321585335,5.205644039975848,0.9070731596315765,200,200,1.0,1.1536078143693296,1.793711581496792,0.6066982693018982,0.7071067811865476,0.5,-0.23022538423538208,0.5,0.6386227011680603,velocity,post_controller_hold,False,,0.2199,1.1114,not_attempted,0.0,False,False
-87.42739,200,3884.575938,False,1.1798036404709518,False,False,1.5793677178459538,max_steps,True,0.39794372733321803,0.0,1.3472848269869806,25.589438382175018,4.3203115074006435,0.8404338870697565,200,200,1.0,1.0519040066394576,1.793711581496792,0.580886421644354,0.7071067811865476,0.3567389249801636,0.5,0.5,0.6607193946838379,velocity,post_controller_hold,False,,0.2222,0.881,not_attempted,0.0,False,False
-55.294125,200,3939.190316,False,2.6491484390323783,False,False,1.9713743689634369,max_steps,True,0.2452572333481306,0.0,2.4825786770396494,23.211207139427156,5.894503813567272,0.9287693981600084,200,200,1.0,0.903539965688427,1.793711581496792,0.5578906893606196,0.7071067811865476,0.5,-0.5,0.3256146311759949,0.7617154717445374,velocity,post_controller_hold,False,,0.0522,1.8797,not_attempted,0.0,False,False
-136.68932,200,3998.115884,False,7.18856561599958,False,False,1.0252960452807325,max_steps,True,0.9944549375099851,0.0,3.6549898104054783,25.110550628896323,4.033692927656898,0.8866286582606574,200,200,1.0,1.1688203917671216,1.793711581496792,0.6009574379618314,0.7071067811865476,-0.5,0.5,0.33441317081451416,1.1931036710739136,velocity,post_controller_hold,False,,0.0832,0.9122,not_attempted,0.0,False,False
-7.931508,82,4025.329124,True,0.3600209684497928,False,False,1.5992577862599797,success,True,0.5597440639940676,5.597440639940676,3.371993330973808,10.932726689547627,3.620673596460418,1.0002563264376503,82,82,1.0,1.019966964757653,1.793711581496792,0.5832598602814243,0.7071067811865476,0.1390172243118286,-0.4346892535686493,-0.25347888469696045,0.8181449770927429,velocity,post_controller_hold,False,,0.1028,1.5161,not_attempted,0.0,False,False
-93.90664,200,4076.632925,False,1.9973431274112519,False,False,1.7795856376282866,max_steps,True,0.28809163928013015,0.0,4.093506813515718,28.333334726512376,4.653019694757622,0.9319132801924489,200,200,1.0,1.2503508122743534,1.793711581496792,0.6471905274905331,0.7071067811865476,-0.5,-0.5,0.44606447219848633,1.20050847530365,velocity,post_controller_hold,False,,0.1142,0.1417,not_attempted,0.0,False,False
-83.349815,200,4135.753123,False,5.490045932666527,False,False,1.1869554218967087,max_steps,True,0.8606419720677198,0.0,6.781551201697888,27.973708718020614,7.588164383059735,0.8893712935771902,200,200,1.0,1.0875838277989336,1.793711581496792,0.6349777578720677,0.7071067811865476,0.5,0.36212462186813354,0.5,-1.0570634603500366,velocity,post_controller_hold,False,,0.168,2.6675,not_attempted,0.0,False,False
-59.5127,200,4193.171014,False,3.1495484502523428,False,False,1.8934090225904359,max_steps,True,0.36845163720164664,0.0,5.802125919352334,27.129047138841962,6.43218399655403,0.7808377235547878,200,200,1.0,1.016150399108441,1.793711581496792,0.613988136825598,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.158,2.2719,not_attempted,0.0,False,False
-120.76929,200,4251.180076,False,5.900691376649508,False,False,1.8814125473763157,max_steps,True,0.47974296356238155,0.0,2.2434525977485507,26.825647674256277,2.7849745088735567,0.7028855863015804,200,200,1.0,1.2993650586124526,1.793711581496792,0.6355925819164342,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1621,0.579,not_attempted,0.0,False,True
-122.35406,200,4313.590876,False,8.356901701935321,False,False,1.8109760025980852,max_steps,True,0.3051934532180269,0.0,5.723756749927025,27.082825697494986,5.723756749927025,0.9059499691104603,200,200,1.0,1.234027738025106,1.793711581496792,0.6129048212248154,0.7071067811865476,0.5,-0.2,-0.5,0.20150277018547058,velocity,post_controller_hold,False,,0.112,2.4308,not_attempted,0.0,False,True
-75.350006,200,4366.803189,False,1.3105425777273225,False,False,1.8357764801766694,max_steps,True,0.4683706411931924,0.0,2.790228971901719,26.90318709061771,4.6490680854519795,0.9689043574440201,200,200,1.0,1.1510228510795586,1.793711581496792,0.6401837034715476,0.7071067811865476,-0.5,-0.02269771322607994,-0.5,-0.7315126657485962,velocity,post_controller_hold,False,,0.0557,1.8501,not_attempted,0.0,False,False
-58.94378,200,4427.923426,False,4.818261892773341,False,False,1.8082713142724351,max_steps,True,0.763684938348501,0.0,3.5404982595759034,24.619453914868956,4.4042374239219955,0.8562404476005628,200,200,1.0,1.1115547091893132,1.793711581496792,0.5867350190079234,0.7071067811865476,0.5,-0.5,-0.5,-0.5304542183876038,velocity,post_controller_hold,False,,0.1756,2.904,not_attempted,0.0,False,False
-59.74902,200,4484.239227,False,1.5480470066153467,False,False,1.8364191162876309,max_steps,True,0.1697835045115036,0.0,5.53503730949363,23.786148620674457,6.456487144750203,0.6251497595519568,200,200,1.0,0.9608260562612978,1.793711581496792,0.5434840911756139,0.7071067811865476,0.5,-0.5,-0.5,1.5440382957458496,velocity,post_controller_hold,False,,0.0511,1.4715,not_attempted,0.0,False,False
-147.51668,200,4539.351842,False,2.8090383284359977,False,False,1.8725386211397466,max_steps,True,0.821307173381602,0.0,2.5535690675114537,27.055695855211162,3.965163726694222,0.7794401079266396,200,200,1.0,1.2804063159259107,1.793711581496792,0.644228880805993,0.7071067811865476,-0.2528842091560364,0.5,-0.5,-0.3703019618988037,velocity,post_controller_hold,False,,0.208,1.2625,not_attempted,0.0,False,True
-61.097992,200,4599.571067,False,1.33067347287257,False,False,1.430858155903148,max_steps,True,0.6619547317802817,0.0,4.241870444697121,25.653648042236277,4.689020350233111,0.7863620201240344,200,200,1.0,1.0735883226067604,1.793711581496792,0.5887385043074955,0.7071067811865476,0.5,-0.5,0.5,0.015765082091093063,velocity,post_controller_hold,False,,0.126,0.2871,not_attempted,0.0,False,False
-57.60724,200,4654.882227,False,2.8633686238575384,False,False,1.185967678811753,max_steps,True,0.9978388303065943,0.0,1.4283921662401984,23.88568855370697,2.599633815874506,0.8090352979664636,200,200,1.0,1.0895168706018474,1.793711581496792,0.5892356766319501,0.7071067811865476,-0.5,0.5,-0.030359089374542236,1.2325822114944458,velocity,post_controller_hold,False,,0.1357,2.6979,not_attempted,0.0,False,False
-123.99052,200,4715.300966,False,6.684558567671945,False,False,1.2754851639092353,max_steps,True,0.5016700755507756,0.0,3.5586700856484708,24.60595491481229,4.088385305668897,0.8800646500606417,200,200,1.0,1.5323798760007734,1.793711581496792,0.5974120535265817,0.7071067811865476,-0.5,-0.5,0.270043283700943,1.5707963705062866,velocity,post_controller_hold,False,,0.1736,0.7957,not_attempted,0.0,False,False
-17.133518,154,4764.414919,True,0.3808653579242711,False,False,1.6534205684660461,success,True,0.41664930880497214,4.166493088049721,1.0485437609517638,17.464090381029735,2.49676333897581,0.8140619361555769,154,154,1.0,1.0483294164090133,1.793711581496792,0.5574442898587948,0.7071067811865476,-0.049714259803295135,0.05729418620467186,0.403744101524353,-0.5174177885055542,velocity,post_controller_hold,False,,0.0776,2.065,not_attempted,0.0,False,False
10.861463,67,4796.931139,True,0.2903161353584085,False,False,1.4053519050595233,success,True,0.057132130916462694,0.571321309164627,1.7772663245188984,6.729663010420918,1.8968073129434093,0.864881783234513,67,67,1.0,0.7914788292709494,1.1182517575515745,0.47351019636872116,0.7071067811865476,-0.41859063506126404,-0.17318251729011536,0.24354521930217743,0.3335302770137787,velocity,post_controller_hold,False,,0.1599,3.1094,not_attempted,0.0,False,False
-51.742252,200,4853.947888,False,3.5218228593087586,False,False,1.6512939515400717,max_steps,True,0.13156322508344379,0.0,1.6452408905246816,25.15019350048498,3.4657640337070585,0.7511321115143911,200,200,1.0,0.9190105656494282,1.7789204028392789,0.5589729883265939,0.7071067811865476,-0.04713718593120575,0.2,-0.5,-0.7689859867095947,velocity,post_controller_hold,False,,0.2007,1.0252,not_attempted,0.0,False,True
-52.388813,200,4911.759068,False,3.3103161845304365,False,False,0.9109570840195899,max_steps,True,0.3728368557266376,0.0,3.562019348768098,26.168616598865547,3.676224352335628,0.8789743028755322,200,200,1.0,0.9812065150731216,1.7497662164557304,0.6041878682965013,0.7071067811865476,0.3411550223827362,0.5,0.5,-1.1391856670379639,velocity,post_controller_hold,False,,0.0841,1.0051,not_attempted,0.0,True,False
-102.16636,200,4970.484037,False,6.313787244270862,False,False,1.0160679449136798,max_steps,True,0.6884693066967429,0.0,3.5156752953861914,26.377485302559997,3.5156752953861914,0.663244586144597,200,200,1.0,1.3581379112092709,1.793711581496792,0.6288980359379642,0.7071067811865476,0.5,-0.5,0.5,0.27527564764022827,velocity,post_controller_hold,False,,0.0905,1.5242,not_attempted,0.0,True,False
-163.39638,200,5028.686612,False,6.807505713970829,False,False,1.2026229035048708,max_steps,True,0.31021016632427023,0.0,6.707098617452709,29.104141584802214,7.115587219940189,0.9467029893193764,200,200,1.0,1.4463269159652352,1.793711581496792,0.6514334210430383,0.7071067811865476,0.02786266803741455,0.5,-0.008581075817346573,1.0978885889053345,velocity,post_controller_hold,False,,0.2043,1.2392,not_attempted,0.0,False,False
-99.94559,200,5094.708946,False,5.131824272596394,False,False,1.8673458237058036,max_steps,True,0.13595170042632523,0.0,7.77578448480195,24.73673515791129,7.77578448480195,0.9286141962489076,200,200,1.0,1.1840515710711004,1.793711581496792,0.5990520566517913,0.7071067811865476,0.5,-0.2,0.5,-1.2645944356918335,velocity,post_controller_hold,False,,0.1406,2.825,not_attempted,0.0,False,True
-170.01038,200,5155.72383,False,6.441169944846392,False,False,1.569848087474873,max_steps,True,0.19775771507626724,0.0,3.6938964767819624,26.554525148409503,6.870724898370234,0.9456154985875852,200,200,1.0,1.5825711096271022,1.793711581496792,0.6386692246464919,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.13,0.8508,not_attempted,0.0,False,False
-75.43988,200,5219.742504,False,4.829089220635955,False,False,1.427894696543688,max_steps,True,0.9576767518799194,0.0,5.0735849497259995,23.76491188507147,6.354623831288067,0.8244282760517355,200,200,1.0,1.2091123131778787,1.793711581496792,0.5713701427258154,0.7071067811865476,-0.5,-0.2,0.1115000769495964,0.2795908451080322,velocity,post_controller_hold,False,,0.0872,2.314,not_attempted,0.0,False,True
-41.834896,200,5278.960247,False,1.4691651164200537,False,False,1.5821998604658871,max_steps,True,0.05171075837803332,0.0,1.2219486715638523,23.361555901781845,2.9693689770857548,0.8020501346466642,200,200,1.0,1.1918083943611564,1.7707964035375698,0.528894105988871,0.7071067811865476,-0.09837950021028519,-0.5,-0.5,-0.011325191706418991,velocity,post_controller_hold,False,,0.1151,0.8252,not_attempted,0.0,False,False
-112.87712,200,5342.970275,False,5.7305420822305315,False,False,2.086573599867209,max_steps,True,0.39027664635920833,0.0,5.566680436127221,26.04178959817604,5.566680436127221,0.8657512564648052,200,200,1.0,1.2273936769756026,1.793711581496792,0.6228738437737834,0.7071067811865476,0.1380608230829239,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2143,1.8358,not_attempted,0.0,False,False
6.1285086,34,5367.784926,True,0.3032327046694933,False,False,1.8275966962681767,success,True,0.8426420587871184,8.426420587871185,1.6336647015677441,4.001480284405626,1.6336647015677441,0.9130028134352639,34,34,1.0,0.9103044118502929,1.593244682406345,0.6213648933198738,0.7071067811865476,0.3229376971721649,-0.5,0.4842725098133087,-0.586228609085083,velocity,post_controller_hold,False,,0.1569,2.3189,not_attempted,0.0,False,False
-124.719826,200,5426.298548,False,5.0626800954458036,False,False,1.7760789556023266,max_steps,True,0.24514517133641617,0.0,0.5533645541666913,23.384204260965586,2.785045125342149,1.0013169826434574,200,200,1.0,1.1993531544028322,1.793711581496792,0.5816320683908891,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0591,2.0086,not_attempted,0.0,False,False
-90.58577,200,5487.311667,False,3.318036732386603,False,False,1.157388857830336,max_steps,True,0.4060281093636851,0.0,1.4923449954375405,26.96515833404174,5.521442636405509,0.9830360263194619,200,200,1.0,1.039554067358617,1.793711581496792,0.6088317038892819,0.7071067811865476,0.5,0.5,0.16041532158851624,0.002800881862640381,velocity,post_controller_hold,False,,0.078,2.5964,not_attempted,0.0,False,False
-78.71074,200,5545.022692,False,4.28955914595976,False,False,1.9315820686269016,max_steps,True,0.2225878955639435,0.0,2.6641397212234517,22.42734489427832,3.383306214378743,0.910352846968755,200,200,1.0,1.2163882847669343,1.793711581496792,0.5564040509426438,0.7071067811865476,-0.5,0.5,-0.08254026621580124,1.5707963705062866,velocity,post_controller_hold,False,,0.2019,2.8912,not_attempted,0.0,False,False
-60.10684,200,5605.337437,False,1.6244464471973636,False,False,0.8512577980297968,max_steps,True,0.5552555779835272,0.0,4.928334241114646,25.985355902779606,7.840500910790085,0.8512577980297968,200,200,1.0,1.1091934487105737,1.7727491958130848,0.6088524326655368,0.7071067811865476,-0.5,-0.48249316215515137,0.5,0.830967366695404,velocity,post_controller_hold,False,,0.1244,0.9589,not_attempted,0.0,False,False
-96.698326,200,5662.560011,False,6.975199987745155,False,False,1.8198165899917322,max_steps,True,0.8419072649735072,0.0,7.383646362083423,27.426935496959267,7.383646362083423,0.9026914890631524,200,200,1.0,1.2378164132227567,1.793711581496792,0.6261118273865853,0.7071067811865476,0.5,-0.5,-0.5,-0.9826880693435669,velocity,post_controller_hold,False,,0.1965,2.7775,not_attempted,0.0,False,False
-78.18727,200,5721.38494,False,3.6313686750659326,False,False,1.0430135156142886,max_steps,True,0.5292404890188637,0.0,1.1209847362618346,23.20160913863774,4.36358555873828,0.7948640484308689,200,200,1.0,1.182579004596,1.7582413484589015,0.5894601392437963,0.7071067811865476,0.5,-0.09533306956291199,0.17238730192184448,-0.29521870613098145,velocity,post_controller_hold,False,,0.2353,0.6333,not_attempted,0.0,False,False
-93.57909,200,5777.269184,False,7.3957861574917585,False,False,1.8378399062293964,max_steps,True,0.07977201406995428,0.0,6.951044447655712,24.782957254417507,6.951044447655712,0.8392420462508553,200,200,1.0,1.2002444184266237,1.793711581496792,0.586638687376952,0.7071067811865476,0.2907102704048157,0.5,-0.5,-1.3320951461791992,velocity,post_controller_hold,False,,0.0875,2.2421,not_attempted,0.0,False,False
-48.659966,200,5837.784997,False,1.279007025583243,False,False,1.0075444198724548,max_steps,True,0.6826196734371364,0.0,4.271514857988694,25.10730042603596,5.6872043871144236,0.9168864179013319,200,200,1.0,1.1624096170249933,1.793711581496792,0.6418518055917045,0.7071067811865476,-0.01855468563735485,0.5,0.035456832498311996,1.5707963705062866,velocity,post_controller_hold,False,,0.2038,3.0076,not_attempted,0.0,False,False
-109.060005,200,5893.814854,False,3.7479353043721395,False,False,1.9576590188286622,max_steps,True,0.15053799111774965,0.0,1.5727739056796461,26.617637917756568,5.067704984769631,0.7848086592788858,200,200,1.0,1.3401227894934633,1.793711581496792,0.6320736982025545,0.7071067811865476,0.5,0.21445074677467346,0.5,-1.215949296951294,velocity,post_controller_hold,False,,0.1285,3.083,not_attempted,0.0,False,False
-49.75905,200,5950.63243,False,1.9037478218896922,False,False,1.8513745548053575,max_steps,True,0.27009171577700336,0.0,2.6528258723384535,24.347691479725164,5.64716989033502,0.8394296802375084,200,200,1.0,0.9628781445702651,1.760983239887855,0.5751906615038833,0.7071067811865476,-0.5,0.5,-0.3122365474700928,0.06523158401250839,velocity,post_controller_hold,False,,0.1184,0.0323,not_attempted,0.0,False,False
-95.63847,200,6013.445366,False,5.075942703351634,False,False,1.9170349594020704,max_steps,True,0.8489168940362755,0.0,3.6214271471005217,27.230365693370068,4.6471721050921655,0.8333209044626727,200,200,1.0,1.334414929986043,1.793711581496792,0.6340311900158637,0.7071067811865476,0.5,-0.5,-0.5,0.3086245059967041,velocity,post_controller_hold,False,,0.096,2.8727,not_attempted,0.0,False,False
-97.301704,200,6071.059508,False,2.9095146133649754,False,False,1.8258111302944533,max_steps,True,0.24384917618347637,0.0,3.3445071766287837,24.757194503802165,5.546275260033686,0.8974814801852565,200,200,1.0,1.257220626516737,1.793711581496792,0.6393903209468264,0.7071067811865476,-0.5,-0.4849996566772461,-0.5,0.32166174054145813,velocity,post_controller_hold,False,,0.0734,1.3888,not_attempted,0.0,False,True
-136.7937,200,6131.482479,False,8.382432459986788,False,False,2.042842756641271,max_steps,True,0.8831884280399964,0.0,4.838014669190398,26.646014172497452,5.174539191275483,0.7808580370830112,200,200,1.0,1.4307456457696315,1.793711581496792,0.5993581024131128,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1618,2.7143,not_attempted,0.0,False,False
-103.34934,200,6191.793488,False,5.708622874288921,False,False,2.236242763150764,max_steps,True,0.023761267115873886,0.0,3.7984662966708487,26.05249537181859,3.7984662966708487,0.804944741880459,200,200,1.0,1.3184174150955559,1.793711581496792,0.652433117897984,0.7071067811865476,-0.5,0.5,-0.5,1.3418292999267578,velocity,post_controller_hold,False,,0.0644,1.9207,not_attempted,0.0,False,True
-41.299366,200,6254.006099,False,1.5581297928246036,False,False,1.8412642072139853,max_steps,True,0.6198020394845063,0.0,2.9013495683025194,24.17995886340416,3.974784952500692,0.8776051781388744,200,200,1.0,1.1780234991218919,1.793711581496792,0.5675125618766735,0.7071067811865476,0.33779358863830566,-0.08647295087575912,-0.5,0.5762229561805725,velocity,post_controller_hold,False,,0.1435,0.3747,not_attempted,0.0,False,False
-106.93915,200,6317.317007,False,4.985189101055103,False,False,1.3947058526605975,max_steps,True,0.06539639233622688,0.0,1.4869123709149958,25.77519169297192,3.2818271528747354,0.7453101024652499,200,200,1.0,1.3307995018469683,1.793711581496792,0.6367393368358573,0.7071067811865476,-0.5,-0.2,0.5,0.5498678088188171,velocity,post_controller_hold,False,,0.1629,2.1141,not_attempted,0.0,False,True
-62.417213,200,6382.430943,False,2.092621345182224,False,False,1.7109017879346398,max_steps,True,0.2924618862315607,0.0,5.2843763119157545,24.691549135747284,5.694923605419624,0.9794539241070974,200,200,1.0,1.148643990999997,1.793711581496792,0.6076762954954157,0.7071067811865476,-0.5,-0.18078084290027618,0.5,0.24647213518619537,velocity,post_controller_hold,False,,0.0621,1.7831,not_attempted,0.0,False,False
-62.09154,200,6444.051897,False,4.811305922561064,False,False,1.7754763485042024,max_steps,True,0.6662786738459603,0.0,3.8157031762840994,26.213787302719506,3.8157031762840994,0.8686183817580575,200,200,1.0,1.1399534619807434,1.793711581496792,0.6045761317933328,0.7071067811865476,0.5,0.5,-0.5,-0.16212321817874908,velocity,post_controller_hold,False,,0.1277,1.5571,not_attempted,0.0,False,False
-87.806725,200,6507.47114,False,1.0791999433765416,False,False,1.5804960726639214,max_steps,True,0.5268914827471073,0.0,3.6814670128758897,25.135314019782957,4.782544518939496,0.8361782744997581,200,200,1.0,1.3390387616910584,1.793711581496792,0.6017544765845138,0.7071067811865476,-0.3026736080646515,-0.07349688559770584,-0.3071753978729248,-1.0625479221343994,velocity,post_controller_hold,False,,0.174,2.6482,not_attempted,0.0,False,False
-54.87405,200,6566.083167,False,1.6886003910311893,False,False,2.1518956412648254,max_steps,True,0.08327218162606712,0.0,2.0971894379592824,26.10659285818805,4.373262364223801,0.7495024003750463,200,200,1.0,1.1629169081503785,1.793711581496792,0.6294470441392125,0.7071067811865476,-0.5,0.0867982804775238,-0.5,0.7680726051330566,velocity,post_controller_hold,False,,0.1792,1.8603,not_attempted,0.0,False,True
-76.720695,200,6630.691541,False,6.412782519096759,False,False,1.5066500311651594,max_steps,True,0.8053092509309554,0.0,5.016733557992869,24.817940349940258,5.415442459456106,0.8273176833992189,200,200,1.0,1.1660222793755848,1.793711581496792,0.5952116963370699,0.7071067811865476,-0.5,-0.5,-0.5,-0.7181430459022522,velocity,post_controller_hold,False,,0.1808,2.1993,not_attempted,0.0,False,False
-74.205956,200,6690.112972,False,1.7378141133932075,False,False,1.4549807700027282,max_steps,True,0.26414844670049425,0.0,3.687748655616067,25.97504499925148,4.166862275911611,0.8527020764957307,200,200,1.0,1.2354208114158525,1.793711581496792,0.6035674041382945,0.7071067811865476,-0.5,0.5,0.08145732432603836,1.5707963705062866,velocity,post_controller_hold,False,,0.184,1.8873,not_attempted,0.0,False,False
-77.506966,200,6756.122418,False,5.115888726897425,False,False,1.7157210179656972,max_steps,True,0.9553740131190624,0.0,5.220367937044039,24.53875345691652,5.443020189885492,0.855915386263698,200,200,1.0,1.368771278375712,1.793711581496792,0.5979246224607359,0.7071067811865476,-0.5,0.21678248047828674,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1153,2.8457,not_attempted,0.0,False,False
-69.18593,200,6817.939887,False,3.2661582110237086,False,False,0.9804921214426041,max_steps,True,0.535682878996047,0.0,4.2431446509000565,24.325443110322578,5.418417551810745,0.8506071298668652,200,200,1.0,1.0801853759267457,1.793711581496792,0.6003170840478982,0.7071067811865476,-0.5,-0.4797453284263611,0.5,-0.36369431018829346,velocity,post_controller_hold,False,,0.1173,2.9266,not_attempted,0.0,True,False
3.3272257,43,6844.959948,True,0.18565661915380055,False,False,1.3092658227767913,success,True,0.8561464555431809,8.56146455543181,2.3620389975292917,5.014710985727063,2.3620389975292917,1.0356510200504623,43,43,1.0,1.2504001396400923,1.793711581496792,0.5139321641546325,0.7071067811865476,0.2676544785499573,-0.5,0.5,-0.9310364127159119,velocity,post_controller_hold,False,,0.0203,2.4116,not_attempted,0.0,True,False
-98.767944,200,6909.968964,False,4.216504435342285,False,False,0.7362090280125466,max_steps,True,0.019403774864559097,0.0,1.5670828750651005,24.29389826208782,3.8506929911804866,0.7362090280125466,200,200,1.0,1.3558680051661525,1.793711581496792,0.626011271953845,0.7071067811865476,-0.5,0.5,0.5,0.13672587275505066,velocity,post_controller_hold,False,,0.0832,1.928,not_attempted,0.0,True,False
-84.12343,200,6971.995031,False,5.421237924378269,False,False,1.1888931313239424,max_steps,True,0.12200883438924136,0.0,3.6538065822974515,25.976385500930977,3.6538065822974515,0.83181777238582,200,200,1.0,1.170067096354557,1.793711581496792,0.6349036026118333,0.7071067811865476,-0.2966897487640381,0.5,0.5,-1.3111923933029175,velocity,post_controller_hold,False,,0.0711,2.9021,not_attempted,0.0,False,False
-153.20322,200,7031.185057,False,4.362625330160211,False,False,1.1534944462364491,max_steps,True,0.47209808029662803,0.0,0.21861649718474657,26.236369092077922,5.249461706620506,1.0030563203090328,200,200,1.0,1.4398162803957033,1.793711581496792,0.6349515260912217,0.7071067811865476,-0.5,-0.5,-0.1677217185497284,0.69199538230896,velocity,post_controller_hold,False,,0.0584,1.0845,not_attempted,0.0,False,False
-1.3234577,96,7066.317964,True,0.341602274915897,False,False,2.043291180839136,success,True,0.1593623439243122,1.5936234392431219,1.7938626018181478,10.144922150191297,1.7938626018181478,0.9172468358170125,96,96,1.0,1.2702925887569252,1.793711581496792,0.5180616666250795,0.7071067811865476,0.05485772714018822,0.4238046109676361,-0.5,-0.01806335151195526,velocity,post_controller_hold,False,,0.1419,0.1684,not_attempted,0.0,False,False
-122.17482,200,7132.62887,False,7.59094284440126,False,False,1.002176401979317,max_steps,True,0.2680982414710954,0.0,4.089091868941294,24.752468251433783,4.2377859874630195,0.7473884781337993,200,200,1.0,1.2156357135346887,1.793711581496792,0.6023244019157481,0.7071067811865476,-0.5,0.5,-0.07645276188850403,0.6488854885101318,velocity,post_controller_hold,False,,0.0848,0.1076,not_attempted,0.0,False,False
-48.277462,200,7191.948423,False,2.5375601116592876,False,False,1.167840551758239,max_steps,True,0.08443898334799937,0.0,0.36362495356887636,24.708475307236263,5.266785557569792,0.7933687002228648,200,200,1.0,1.2048879503584573,1.793711581496792,0.6206458714653337,0.7071067811865476,0.5,0.5,-0.5,0.4685758650302887,velocity,post_controller_hold,False,,0.078,0.6768,not_attempted,0.0,False,False
