#{"t_start": 1783256425.2240388, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-4.715849,51,1595.809203,True,0.3743571714540545,False,False,1.6724774553751338,success,True,0.7724711632853438,7.724711632853438,3.912967065054175,7.258951245469861,3.912967065054175,1.4257482318412593,51,51,1.0,1.7486991865003982,1.793711581496792,0.6965045538958725,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0672,2.1166,not_attempted,0.0,False,False
2.4749718,53,1618.622374,True,0.38073806789733405,False,False,1.3582886866188715,success,True,0.7386807517296068,7.386807517296068,3.2507282999870553,8.005108369320702,3.602449152414672,1.3417897167935042,53,53,1.0,1.6744371024345557,1.793711581496792,0.6999677250536875,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1235,1.9376,not_attempted,0.0,False,False
14.371581,36,1637.428649,True,0.30979286466684686,False,False,1.2753027555575756,success,True,0.118243331674027,1.1824333167402699,2.321312000999642,5.223582611703567,2.5118800125136644,1.1948895494813319,36,36,1.0,1.7916566802763885,1.793711581496792,0.7013241342710259,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0843,0.9509,not_attempted,0.0,False,False
10.134284,25,1654.950383,True,0.38686453860764414,False,False,1.6599354418582277,success,True,0.509178607256415,5.091786072564149,2.444216012266724,3.5090151411610777,2.444216012266724,0.8882017598018939,25,25,1.0,1.7061215474863676,1.793711581496792,0.6989184735969193,0.7071067811865476,0.5,0.5,-0.5,0.661202073097229,velocity,post_controller_hold,False,,0.1804,3.0174,not_attempted,0.0,False,False
10.26557,27,1669.873226,True,0.3061928051636391,False,False,1.7213398410651661,success,True,0.4703026215589981,4.703026215589981,3.0156179841668065,3.9991248124864884,3.0156179841668065,1.191548209874293,27,27,1.0,1.7925181453782644,1.793711581496792,0.7040009143657872,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1354,2.3496,not_attempted,0.0,False,False
5.6217136,47,1692.480079,True,0.37699273140025075,False,False,1.3829001205411966,success,True,0.01698808256306253,0.1698808256306253,4.697199408159555,6.990557462864847,4.697199408159555,0.9208844808838734,47,47,1.0,1.6653809101333048,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,-0.5,0.16411733627319336,-1.5707963705062866,velocity,post_controller_hold,False,,0.2387,2.177,not_attempted,0.0,False,False
12.432583,29,1711.688165,True,0.3638284102178269,False,False,1.2775179773723258,success,True,0.12799844321972287,1.2799844321972287,3.4183010545801946,4.366164206958549,3.4510648232500656,0.9671326758042347,29,29,1.0,1.7593323735900372,1.793711581496792,0.7042356109266611,0.7071067811865476,0.4599123001098633,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1098,1.009,not_attempted,0.0,True,False
0.9870062,63,1737.9128,True,0.21893495255047174,False,False,1.3125616027141809,success,True,0.5139298938626206,5.139298938626205,3.865681062471635,9.305168753294138,4.062902194638652,1.1281689140287823,63,63,1.0,1.7637034463431491,1.793711581496792,0.700563690683964,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1204,0.7591,not_attempted,0.0,False,False
-1.8698807,152,1779.722651,True,0.39974532499422777,False,False,1.6551191315047424,success,True,0.5173131416331789,5.173131416331788,1.8170338711041156,20.021466115977425,2.7511016582681838,1.009251118387722,152,152,1.0,1.7396057222464991,1.793711581496792,0.6840566170046264,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1527,1.6693,not_attempted,0.0,False,False
4.7820063,32,1798.235636,True,0.3000424481488578,False,False,1.7633785159525466,success,True,0.8046164227357723,8.046164227357723,3.2652201078280236,4.45764326593212,3.2652201078280236,1.5305834351699972,32,32,1.0,1.7868663141317982,1.793711581496792,0.7032542466330827,0.7071067811865476,-0.5,-0.5,-0.2124871015548706,1.5707963705062866,velocity,post_controller_hold,False,,0.1399,0.4495,not_attempted,0.0,False,False
-2.4970741,87,1831.847802,True,0.2930187442424423,False,False,1.6695198475168957,success,True,0.1471044248717148,1.471044248717148,4.6021079926969275,12.24555982255633,5.498512809522528,0.8554742405420344,87,87,1.0,1.7530405240824245,1.793711581496792,0.7071067811865466,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0387,0.6458,not_attempted,0.0,False,False
-0.6507282,50,1855.879877,True,0.3854730847739264,False,False,2.009712976222142,success,True,0.7293780930310848,7.293780930310848,3.6046154953768883,7.699776764830076,3.6046154953768883,1.1547963094303273,50,50,1.0,1.685559812438227,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,-0.5,0.5,0.442424476146698,velocity,post_controller_hold,False,,0.2261,1.9579,not_attempted,0.0,False,False
3.20815,41,1875.179498,True,0.20171502739700373,False,False,1.346656869786052,success,True,0.7160728045664615,7.160728045664615,4.479552798518253,6.022277479674159,4.891318348381733,1.3325125965015772,41,41,1.0,1.7924666293232359,1.793711581496792,0.7052949749673221,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1834,0.6325,not_attempted,0.0,True,False
5.940608,30,1898.202153,True,0.3734465148428998,False,False,1.427564603980365,success,True,0.7782118641682185,7.782118641682185,3.615038379152172,4.482402517117184,3.615038379152172,1.12015988437481,30,30,1.0,1.612010520560164,1.793711581496792,0.7071067811865475,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.068,0.6204,not_attempted,0.0,False,False
1.1753855,42,1919.009274,True,0.16018150954123742,False,False,1.4411352636262769,success,True,0.9210348371984937,9.210348371984937,4.14947212629829,5.647580207530337,4.14947212629829,1.4411352636262769,42,42,1.0,1.6972728767918026,1.793711581496792,0.6991817292310315,0.7071067811865476,-0.5,0.5,0.5,1.5290120840072632,velocity,post_controller_hold,False,,0.1519,2.3382,not_attempted,0.0,False,False
3.0221748,86,1948.733407,True,0.28937278310223,False,False,1.5520704512773653,success,True,0.017744680354849995,0.17744680354849995,4.210862759157001,12.084928700919473,5.169394967508632,1.22170275873438,86,86,1.0,1.7904487681486845,1.793711581496792,0.6998251880804273,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0888,0.8716,not_attempted,0.0,False,False
6.569478,33,1968.957347,True,0.3304192090413539,False,False,1.0739712292902759,success,True,0.7224213124314347,7.224213124314347,2.466003878102445,4.204942134038027,2.6303829139906267,1.0316171842144883,33,33,1.0,1.762752549218263,1.793711581496792,0.6717682741118945,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0463,3.0935,not_attempted,0.0,False,False
0.12264252,39,1985.559284,True,0.33812952466645324,False,False,1.55091334750424,success,True,0.9713934082035,9.713934082035,4.072250649396369,5.858691688672316,4.072250649396369,1.0121855779064806,39,39,1.0,1.7923384103417004,1.793711581496792,0.7035161457197963,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1107,2.8583,not_attempted,0.0,False,False
13.594732,31,2007.570179,True,0.08600480567165447,False,False,1.1549902755720183,success,True,0.2205346862820418,2.205346862820418,1.3954400568202743,4.263336943457137,1.3954400568202743,1.039001451631002,31,31,1.0,1.7937115814967934,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1753,1.1598,not_attempted,0.0,False,False
6.3313055,35,2030.18711,True,0.24753248707058237,False,False,1.8326490469442807,success,True,0.5263415455166602,5.263415455166602,4.291413530915419,5.35453884125295,4.291413530915419,0.9984019155991378,35,35,1.0,1.7892923930355344,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1617,0.2901,not_attempted,0.0,False,True
-7.703596,68,2061.709394,True,0.35795595852317913,False,False,1.633929035653028,success,True,0.8445672393216062,8.44567239321606,4.273443789568648,9.550105847882536,4.351849454919574,0.8236773582292155,68,68,1.0,1.7866196240684165,1.793711581496792,0.6893331549423084,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1413,0.4409,not_attempted,0.0,False,False
8.861282,30,2085.61683,True,0.13494300166288956,False,False,1.6728908010029657,success,True,0.4414757620750641,4.414757620750641,3.0868825523739107,4.290601317509208,3.0868825523739107,1.4592574129669538,30,30,1.0,1.7937115814967934,1.793711581496792,0.7071067811865475,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1018,1.3198,not_attempted,0.0,False,False
17.488989,16,2105.436199,True,0.18056880630035654,False,False,1.4602854392509852,success,True,0.05020351706379246,0.5020351706379246,1.4959779573341379,2.34122816260695,1.4959779573341379,1.0399703652476928,16,16,1.0,1.3942430574115838,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1898,0.483,not_attempted,0.0,True,False
8.929087,26,2126.448822,True,0.24839057159837857,False,False,1.2077005890174233,success,True,0.5336242536734171,5.336242536734171,3.546042198846569,3.703489436917429,3.546042198846569,1.1633654910811058,26,26,1.0,1.7828167489990911,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1588,2.7931,not_attempted,0.0,True,False
16.153482,15,2147.454573,True,0.36658120190893195,False,False,1.5425081796984217,success,True,0.2094235143009616,2.094235143009616,1.616500877569857,1.9580519358837714,1.616500877569857,1.322648088982907,15,15,1.0,1.7703709931333824,1.793711581496792,0.6393011995807178,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2336,2.1565,not_attempted,0.0,False,False
13.145114,15,2169.280676,True,0.37078474503131287,False,False,1.4588180496101666,success,True,0.4529573652065476,4.529573652065476,1.521830464603506,2.0757623224925807,1.521830464603506,1.4588180496101666,15,15,1.0,1.7889744219293722,1.793711581496792,0.6933087421233824,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1698,0.1696,not_attempted,0.0,True,False
12.588833,49,2192.488382,True,0.2573638394514998,False,False,2.022587387146381,success,True,0.0449965956096812,0.449965956096812,2.3797557200847494,6.696338741728902,2.699992347814288,1.1860310256054853,49,49,1.0,1.791037090448227,1.793711581496792,0.6994237038943193,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1442,2.4701,not_attempted,0.0,False,False
0.025354385,74,2223.618698,True,0.27547767405171153,False,False,1.4632002831513653,success,True,0.9217848885787263,9.217848885787262,2.888790402019892,9.683948143320832,3.159813700472932,0.9717349104781803,74,74,1.0,1.672960410529678,1.793711581496792,0.7001271276668679,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1265,1.8465,not_attempted,0.0,False,False
4.8678436,80,2253.224304,True,0.33422300741731215,False,False,1.265155921127503,success,True,0.30098461281474104,3.0098461281474105,4.168863734428102,11.138176898684454,4.704847109233931,1.041513962719482,80,80,1.0,1.7716899456417956,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1966,0.5179,not_attempted,0.0,False,False
-5.3568954,94,2289.338714,True,0.3584937750893736,False,False,1.561499615026345,success,True,0.8188508509326801,8.1885085093268,4.694774445263465,12.636223310319354,5.234178116622027,1.2427107119766816,94,94,1.0,1.7457668518181273,1.793711581496792,0.6970414448412412,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1611,2.3483,not_attempted,0.0,False,False
6.93818,43,2315.852474,True,0.3587713906230019,False,False,1.645523439196845,success,True,0.11338904966926525,1.1338904966926524,4.218379558273083,6.219266275062113,4.218379558273083,0.982770739773009,43,43,1.0,1.7844092641771494,1.793711581496792,0.6926790357179399,0.7071067811865476,-0.5,-0.5,-0.2906762361526489,-1.5707963705062866,velocity,post_controller_hold,False,,0.1316,2.1731,not_attempted,0.0,False,False
-0.33966923,60,2343.068472,True,0.3973879606805261,False,False,1.1909592214284033,success,True,0.4499065542519903,4.499065542519903,4.612949799255381,9.119156408416602,5.291890060054124,0.9182622552963615,60,60,1.0,1.77906934645746,1.793711581496792,0.7071067811865468,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1509,0.8677,not_attempted,0.0,True,False
10.465626,47,2369.17268,True,0.3472623769316766,False,False,1.6875798606652674,success,True,0.2829944586089582,2.8299445860895824,2.7197946682724976,6.434565408515376,3.7483580496826288,1.2106459572538304,47,47,1.0,1.6623984255895772,1.793711581496792,0.7054840908692509,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0558,1.2808,not_attempted,0.0,False,False
12.75539,31,2394.085848,True,0.3594663532772136,False,False,1.369489531938272,success,True,0.3182445511475692,3.1824455114756924,1.0332781459163163,3.7841649790435454,1.0332781459163163,1.369489531938272,31,31,1.0,1.6987983266517983,1.793711581496792,0.6930780037856469,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.163,1.7302,not_attempted,0.0,False,False
-2.0204983,76,2424.704267,True,0.23352810431717544,False,False,1.576850848965189,success,True,0.7727622025432493,7.727622025432494,4.046858091920063,9.642683057251432,5.13863611909269,1.068676090316218,76,76,1.0,1.6192552422022342,1.793711581496792,0.7039306317233142,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.127,2.6297,not_attempted,0.0,False,True
13.843519,50,2449.530822,True,0.3847050281183987,False,False,1.6315757360876948,success,True,0.03562753427137018,0.35627534271370176,1.535115163303801,6.633333404842224,2.06050001643877,1.0925205374020635,50,50,1.0,1.7466322235859053,1.793711581496792,0.7046522727765826,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1017,3.1366,not_attempted,0.0,False,True
4.5197535,49,2473.544633,True,0.38404385828937704,False,False,1.6611816970414393,success,True,0.31574032054285817,3.1574032054285817,5.065840230855644,7.073862791801793,5.158402015512742,1.2870570027775612,49,49,1.0,1.7937115814967937,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2095,1.4507,not_attempted,0.0,False,False
10.989528,45,2497.55746,True,0.17630972351418633,False,False,1.6345110291993676,success,True,0.03186624269734973,0.3186624269734973,3.2607782315598355,5.736438142240169,3.2607782315598355,1.3270820009827207,45,45,1.0,1.7895609582990144,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1529,0.2167,not_attempted,0.0,False,False
11.949548,30,2516.164513,True,0.28975971970499087,False,False,1.3378330173386284,success,True,0.45316725710746625,4.531672571074663,1.5348339180006876,4.240949645008248,2.3355353964267147,1.0748354341851412,30,30,1.0,1.7633509984876055,1.793711581496792,0.7071067811865475,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1033,1.9341,not_attempted,0.0,False,False
5.7517433,53,2543.499197,True,0.2249308806873952,False,False,1.4182966012036045,success,True,0.24374677734885752,2.4374677734885752,3.898179011801441,7.118720796653499,3.898179011801441,1.3440353350094967,53,53,1.0,1.7872037137529146,1.793711581496792,0.7071067811865469,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1005,2.5893,not_attempted,0.0,False,False
-1.5101242,76,2580.40652,True,0.21398093190253756,False,False,1.6480406510658725,success,True,0.8431298274862847,8.431298274862847,3.6031611664907683,10.757787598097048,4.422241492742243,1.0571025476455764,76,76,1.0,1.7916043361381666,1.793711581496792,0.7013793574891867,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0784,2.4957,not_attempted,0.0,False,True
-4.4477882,57,2610.323948,True,0.15214210844025522,False,False,1.8440827634462371,success,True,0.5403735064214924,5.403735064214924,4.816378254646426,8.33941553098124,5.125761678644867,1.047235973011598,57,57,1.0,1.7937115814967937,1.793711581496792,0.7071067811865469,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1112,1.6584,not_attempted,0.0,False,False
3.756052,72,2645.941035,True,0.37330352378387277,False,False,1.7282728702218255,success,True,0.6463420779869835,6.4634207798698355,2.2401756673127173,9.911060801922163,3.117146732423118,1.1926540903460847,72,72,1.0,1.6508561097215735,1.793711581496792,0.7071067811865467,0.7071067811865476,-0.5,-0.5,-0.5,0.8689983487129211,velocity,post_controller_hold,False,,0.1874,3.0727,not_attempted,0.0,False,False
7.2420797,57,2673.543303,True,0.31146926701285804,False,False,1.4951327208628198,success,True,0.0614506453664174,0.614506453664174,3.6934033841266696,7.486243980796093,4.070985160501827,1.0311023343230885,57,57,1.0,1.7340373384660017,1.793711581496792,0.7071067811865469,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1652,1.2255,not_attempted,0.0,False,False
8.28523,38,2698.372419,True,0.1972699291106724,False,False,1.3109382837630081,success,True,0.24248531748711935,2.4248531748711937,4.148618849340541,5.627019135266537,4.148618849340541,1.262192941192328,38,38,1.0,1.7937115814967934,1.793711581496792,0.7071067811865471,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0719,0.7326,not_attempted,0.0,True,False
11.430217,20,2719.576564,True,0.30826539475446346,False,False,1.4705798097987193,success,True,0.5089670695000081,5.089670695000081,2.2190813276601027,2.8186497229823275,2.2190813276601027,1.0823918579303722,20,20,1.0,1.537019397810153,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1604,1.6347,not_attempted,0.0,False,False
-2.758932,118,2757.291402,True,0.31499979583745075,False,False,1.3588530494450741,success,True,0.8150706219365256,8.150706219365256,2.841276491004634,14.669395317975933,4.108091194210635,0.9844557372970618,118,118,1.0,1.7062155686883016,1.793711581496792,0.6976833276737584,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0875,2.0484,not_attempted,0.0,True,False
5.862567,63,2784.507769,True,0.3163304327816566,False,False,1.9747781472941146,success,True,0.3884191391806538,3.884191391806538,3.0771939358248392,8.604274656056832,3.9759986500392697,1.0663134539157,63,63,1.0,1.6843816627328871,1.793711581496792,0.6973340640116463,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.238,0.8639,not_attempted,0.0,False,False
-11.917529,139,2836.426814,True,0.16975053228944592,False,False,1.7579404985770093,success,True,0.7752627731467076,7.752627731467076,3.8178042370314547,17.319422238660078,4.446858754183721,0.919824946731773,139,139,1.0,1.7555672230322064,1.793711581496792,0.7030782035608453,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1435,3.0876,not_attempted,0.0,False,False
4.1289263,43,2865.338888,True,0.39993428035033723,False,False,1.5509449995147488,success,True,0.7554826438677189,7.554826438677189,3.46078628767245,6.1529938121616325,4.44340310796199,1.2434562695456333,43,43,1.0,1.7848725413294644,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0785,2.3984,not_attempted,0.0,False,False
9.771116,38,2897.648898,True,0.2697372118502539,False,False,1.0579833414950799,success,True,0.6681570819297782,6.681570819297782,1.6361228491283932,4.930068562290937,2.190204230083817,1.0579833414950799,38,38,1.0,1.783274386049028,1.793711581496792,0.7057560162062153,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0715,1.1921,not_attempted,0.0,False,False
-14.830016,82,2935.464668,True,0.2930318285712365,False,False,1.0575083379673402,success,True,0.668295980872597,6.68295980872597,4.7533039411578155,12.3980918490702,4.790560148461084,1.021344910487536,82,82,1.0,1.6780175662321364,1.793711581496792,0.7071067811865467,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2275,0.95,not_attempted,0.0,False,False
-29.92463,200,2998.481427,False,1.7994125947725885,False,False,1.1216647479718505,max_steps,True,0.7897881379444205,0.0,3.995898712903345,26.606218026490996,5.3024296305552925,1.0256191070324876,200,200,1.0,1.7386082964165033,1.793711581496792,0.6937262307501245,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1301,2.449,not_attempted,0.0,False,False
-2.5473166,118,3037.492292,True,0.25610085968140206,False,False,1.6319821327541504,success,True,0.5760388311131027,5.7603883111310275,2.976309535501544,14.853457897679775,3.4350229622980026,1.101094097275626,118,118,1.0,1.6579722538477513,1.793711581496792,0.6871592514697593,0.7071067811865476,-0.5,-0.5,0.5,1.4214545488357544,velocity,post_controller_hold,False,,0.0989,0.5365,not_attempted,0.0,False,False
3.2131786,70,3068.406167,True,0.22243873873350672,False,False,1.1882471686845781,success,True,0.40206028852036263,4.020602885203626,4.547717602543835,9.111035421807918,5.361144032488397,0.8043550823614483,70,70,1.0,1.639382873720866,1.793711581496792,0.7020363956961562,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2388,0.5044,not_attempted,0.0,False,False
5.9379997,73,3101.031638,True,0.3862090855096162,False,False,2.0068260635684134,success,True,0.46505559249838674,4.650555924983867,2.694000010511543,9.64134107651746,3.1178885293252305,1.2057176518582817,73,73,1.0,1.7193155249303973,1.793711581496792,0.7071067811865467,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0475,2.137,not_attempted,0.0,False,False
2.7602005,96,3134.113281,True,0.3673049686238065,False,False,1.1605657613932465,success,True,0.5685665943515524,5.685665943515525,1.8941101403070097,13.357265748597392,3.8040369142104264,1.0674947579595155,96,96,1.0,1.6704141085869628,1.793711581496792,0.6923010101767021,0.7071067811865476,0.5,0.5,-0.5,0.20829665660858154,velocity,post_controller_hold,False,,0.1036,1.2226,not_attempted,0.0,False,False
-6.6901894,153,3181.458631,True,0.25559832574591457,False,False,1.3678424389171473,success,True,0.5985628319629035,5.9856283196290345,3.0225783773855692,21.040885642177752,4.109547696942614,0.8920581324593524,153,153,1.0,1.6918155953143836,1.793711581496792,0.6881918332008364,0.7071067811865476,-0.5,0.5,-0.5,-1.3949735164642334,velocity,post_controller_hold,False,,0.158,1.8606,not_attempted,0.0,False,False
2.4743223,41,3209.052442,True,0.29773944822121723,False,False,1.5008734980360803,success,True,0.9678564363041953,9.678564363041954,2.8945809589191898,5.543512374984845,3.385183450525501,1.0084969052337878,41,41,1.0,1.7826590920666079,1.793711581496792,0.7071067811865471,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1699,3.0764,not_attempted,0.0,False,False
0.35998154,82,3244.485376,True,0.3819675499043603,False,False,1.086765822757944,success,True,0.030921432313989444,0.30921432313989444,4.624606663128219,10.137716260901044,5.262904657749575,0.9578576462629068,82,82,1.0,1.787608977664873,1.793711581496792,0.6902210495961503,0.7071067811865476,-0.39263343811035156,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0998,1.7617,not_attempted,0.0,False,False
6.079335,57,3274.19549,True,0.3929711734096003,False,False,1.4274604124335226,success,True,0.6114334047589589,6.114334047589589,2.0076966923406103,7.256883853503142,3.323201494970526,0.934376185364538,57,57,1.0,1.7166226961131161,1.793711581496792,0.6946269019586052,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1696,1.4181,not_attempted,0.0,False,False
4.6941433,109,3314.714903,True,0.24579197236320782,False,False,1.241285578155701,success,True,0.06902496879274463,0.6902496879274462,2.736009641584566,13.797535145180483,3.4503524929647362,1.2290026681024426,109,109,1.0,1.7816685456162267,1.793711581496792,0.6994268713415989,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0356,2.5341,not_attempted,0.0,False,False
-3.617608,87,3349.616403,True,0.27339607174619296,False,False,1.3466107444262922,success,True,0.6056481250393986,6.056481250393986,3.929429452557011,12.036167057908814,5.317648436162924,1.129610765922881,87,87,1.0,1.7720142043935014,1.793711581496792,0.705925694579451,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1361,2.1591,not_attempted,0.0,False,False
-2.140335,77,3385.635584,True,0.18170604488333392,False,False,1.2981589922257297,success,True,0.5744335896903846,5.744335896903846,4.232043982761272,10.465809516693385,4.381154182428726,0.9647974975674641,77,77,1.0,1.6257823860722553,1.793711581496792,0.7071067811865467,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0323,3.1336,not_attempted,0.0,False,False
13.186432,68,3415.669403,True,0.3557859101876752,False,False,1.620568172706168,success,True,0.04436112850793824,0.4436112850793824,1.9610632725365578,8.596599185204651,2.5925299467509695,1.1125790504803457,68,68,1.0,1.785472214539219,1.793711581496792,0.6842742993338501,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0939,1.228,not_attempted,0.0,True,False
-6.146412,92,3458.77477,True,0.38790738892131593,False,False,1.4477461968194472,success,True,0.7895472084199257,7.895472084199256,4.684543258660255,11.893125362267257,4.864184690981273,0.9675890277230008,92,92,1.0,1.6986006395490947,1.793711581496792,0.7026315315512377,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1114,1.3759,not_attempted,0.0,True,False
9.328059,44,3494.880128,True,0.3175515438533587,False,False,1.0724908137678388,success,True,0.3059343932846108,3.059343932846108,2.6104144380515666,4.981149936838664,3.029861973668579,1.0724908137678388,44,44,1.0,1.7101035935559141,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1318,1.5985,not_attempted,0.0,False,False
-19.130377,115,3535.00722,True,0.12156121800298565,False,False,1.37475084264571,success,True,0.3572768301132331,3.5727683011323306,4.643161699527989,15.690137784861225,5.213011240529034,0.6524670209647093,115,115,1.0,1.7384959702574434,1.793711581496792,0.707106781186548,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0756,1.7331,not_attempted,0.0,False,False
3.8883862,29,3557.317424,True,0.18586104244818552,False,False,1.2368649776151646,success,True,0.997811194214693,9.97811194214693,3.087611550686698,3.9402366695156044,3.087611550686698,0.9389640349310561,29,29,1.0,1.7937115814967934,1.793711581496792,0.7071067811865475,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.103,1.1913,not_attempted,0.0,True,False
